[0.03001455, -0.088354915, 0.14194743, 0.07508125, 0.06622336, -0.13137753, -0.03148384, 0.19919041, 0.12720896, -0.050291024, 0.055465292, -0.11191918, -0.025245821, 0.07922926, -0.08493519, -0.025885098, 0.09481317, 0.027399985, -0.008547879, 0.042330418, 0.09516515, -0.023687515, 0.20016904, -0.1056399, -0.11341012, -0.063664116, 0.1111713, 0.0053486954, -0.11125929, 0.071442895, -0.033416096, -0.053193547, -0.009851638, 0.08662891, 0.11780055, 0.027253848, -0.13140485, -0.12231856, 0.08759548, -0.0854487, -0.099126056, 0.13364998, -0.100282475, 0.117125094, -0.116631225, -0.020173281, 0.006486656, 0.008802019, -0.025348874, -0.06979809, -0.019654846, 0.07328268, -0.0060438267, 0.029553728, -0.10924379, -0.10911186, 0.0066876486, 0.016333953, 0.0203135, 0.010206874, 0.025634795, 0.028155597, 0.03814879, -0.029434917, -0.12124196, -0.07967454, 0.048481815, -0.031977776, -0.0010655116, 0.018877447, 0.004554316, 0.13443676, 0.17756617, 0.04781826, 0.020524982, -0.1223848, -0.012422075, 0.027558532, 0.044322483, 0.031405475, -0.00507495, -0.016954182, 0.0019331359, 0.16493833, -0.045519974, 0.12777333, 0.13597204, -0.04275453, -0.012115906, 0.030995725, 0.14505282, -0.13768004, 0.0164205, 0.035272837, -0.16841055, -0.025453873, 0.0791038, 0.033133507, -0.14951609, 0.1489508, 0.075618446, 0.14566518, 0.06486989, 0.04818168, -0.058615386, -0.07770338, 0.23921944, -0.050224956, 0.090853795, -0.03321698, -0.10639838, -0.021728605, 0.09635885, -0.06896399, 0.13398984, 0.112089075, 0.004617401, -0.019881282, 0.0821586, 0.04475034, 0.1808965, 0.007779441, 0.09938882, 0.034315668, 0.067963935, -0.185333, 0.07300342, -0.06201244]
[-0.058940943, -0.0036999793, -0.033329077, 0.07223431, 0.10419098, 0.004223205, 0.044277385, 0.027798137, 0.16428712, -0.022703884, 0.019043967, 0.05151151, -0.22453482, 0.084814474, 0.021525301, 0.109507345, 0.037330102, -0.02597635, 0.12342215, -0.12074224, -0.03719671, 0.062424995, -0.048903473, 0.041931167, 0.19957899, -0.083052926, 0.02762016, 0.04584178, 0.11194348, 0.02109488, -0.17449747, -0.010126645, 0.041355174, -0.031163443, 0.0045963963, -0.013106903, -0.061490376, 0.09294836, 0.10879538, 0.033319358, 0.05670417, 0.05402513, -0.024337653, -0.08063594, 0.026181776, -0.107745826, -0.038408145, -0.0065226625, -0.089316405, 0.050791387, -0.047634546, -0.13316846, -0.25271532, -0.067070775, 0.08036463, 0.059745234, 0.033134006, 0.07012037, -0.06862992, 0.05024851, 0.16340935, 0.10866984, -0.12773013, 0.03557171, -0.008422717, 0.07050888, 0.090589695, -0.058302693, -0.14169292, -0.09028469, -0.13284864, 0.012342455, 0.09020043, 0.058915604, 0.014349928, 0.09755073, -0.13638031, 0.059661023, -0.069895424, 0.013116264, -0.16864401, 0.09828269, 0.034562666, 0.07892717, -0.05456663, -0.10697981, 0.09257783, -0.029031066, -0.06899174, 0.012759689, 0.07309854, 0.04863729, 0.14571054, 0.013963847, -0.017911237, 0.15192392, 0.09319365, -0.032273777, -0.08832651, -0.10716068, 0.035599563, -0.040894333, 0.12785822, 0.08829641, -0.013328193, 0.02356473, 0.23224425, -0.11727406, -0.18516073, 0.04845454, -0.05949739, -0.13697617, -0.05040661, 0.070058085, -0.021401165, 0.118100025, -0.1444674, -0.036748808, -0.10486623, 0.022520809, 0.0010924402, -0.045977972, 0.047034793, -0.113622725, 0.0153299095, -0.026545955, 0.08606525, -0.07294653]
[-0.09590707, -0.21691678, 0.07650826, 0.08500401, 0.15830603, 0.052327488, 0.009953376, 0.1630984, 0.1478684, -0.005948318, 0.11543178, 0.15510789, -0.15016252, 0.05272385, -0.051792774, 0.08618454, -0.14222802, -0.007218283, -0.08920476, -0.072799705, 0.053649157, 0.050594248, -0.00097333913, 0.0662007, -0.10240126, -0.10136713, 0.03983919, -0.07806478, 0.18248956, 0.0418052, -0.0066143074, -0.14963363, 0.081346616, 0.14268292, 0.033948176, -0.15622842, 0.13040584, -0.0075884676, 0.066031404, 0.09577751, 0.074126296, 0.089073315, 0.06735696, -0.06922865, -0.012169849, -0.04678009, 0.1358845, 0.0152871655, -0.038961, -0.12731594, 0.012342132, -0.040557966, 0.0767727, -0.051875457, -0.13840616, 0.010038401, 0.021987762, 0.05888487, 0.028738732, -0.039162505, 0.11200122, 0.024210297, -0.028427271, -0.022799816, 0.029526783, -0.007895802, -0.030497937, -0.031164695, 0.08121742, -0.015277975, -0.1138091, -0.06054313, 0.10322844, -0.11182678, -0.07803089, 0.14539987, 0.04393122, 0.12571761, 0.1394444, -0.034928482, -0.2197189, 0.09074942, 0.091712385, 0.079024345, -0.13614978, 0.08718266, 0.07557842, -0.020743558, 0.10564469, 0.03783387, 0.09677185, -0.06975651, 0.13586691, -0.09524209, -0.011178513, -0.048335627, -0.14413045, 0.033011626, 0.023355952, 0.021286873, 0.1088579, 0.06272344, -0.12781982, -0.023403358, -0.14221548, 0.024786366, 0.060752906, 0.022389999, -0.060796384, -0.09833432, -0.08780631, -0.0045977025, -0.14652278, 0.053051017, 0.02854787, -0.022916438, -0.086809, -0.008041761, -0.07886241, -0.050229385, -0.04999026, -0.089708194, 0.023619298, 0.050972518, -0.02935303, 0.087591305, 0.12586632, 0.0076656826]
[-0.06258424, -0.1004283, 0.11116094, -0.09382746, -0.1277377, -0.07881107, -0.1216594, 0.010520658, 0.00884136, 0.10417217, 0.020128842, -0.06588385, 0.043186482, 0.15220939, -0.18016756, -0.023936879, 0.15336055, 0.011765146, -0.04251447, -0.074753165, -0.016384589, -0.035865415, 0.12932344, -0.19338931, -0.11399294, 0.15318081, -0.08062694, 0.045611635, -0.010140723, -0.071121946, 0.022083001, -0.034703754, 0.21413204, 0.1276166, -0.019073067, -0.030733842, 0.08792859, -0.026093803, 0.12309745, -0.056601305, 0.072603874, 0.122000515, 0.01569482, -8.904922e-05, -0.09040792, -0.04014422, -0.009361627, -0.043967575, 0.07687535, -0.10685683, 0.06681197, -0.007294449, -0.021022653, 0.025912454, -0.05922208, -0.07094296, 0.16404279, 0.08151986, 0.09690621, 0.016531922, -0.08515523, -0.033857353, 0.0391902, -0.10603657, 0.018246794, 0.008944919, -0.09414399, 0.07889858, -0.011738852, -0.097307056, -0.16016832, 0.085535295, 0.18867661, -0.041554824, 0.13012834, -0.012445395, 0.06460406, 0.025853323, -0.011138791, -0.0965494, -0.011544307, -0.04546038, -0.0041969665, -0.041658983, 0.013070634, 0.13247994, 0.067641795, -0.007744139, -0.07764962, 0.08254482, 0.18894888, 0.010393003, -0.06477136, -0.23001881, -0.053281378, 0.06264794, -0.15088256, -0.0328614, 0.04163173, 0.03292786, -0.090718515, -0.024441753, -0.14858298, 0.012727986, -0.17477776, 0.044753, 0.038191788, 0.0040131523, -0.04721222, -0.09274362, 0.013893399, 0.08013826, -0.021618363, 0.021687564, -0.09339015, -0.13608874, -0.022186114, -0.11602382, 0.01628603, -0.100199625, 0.12048649, 0.10179868, 0.03062368, 0.095386855, 0.06755517, -0.1496897, -0.068317294, -0.053929027]
[-0.05346294, -0.1880929, 0.12705025, 0.093099706, 0.02403945, 0.0021923708, -0.11528244, 0.04927466, 0.13076188, -0.08662645, 0.083785914, 0.13561022, -0.1279595, -0.012873732, 0.1014822, 0.10501155, 0.15727508, -0.017907152, 0.016969316, -0.07422712, -0.003056651, -0.012029267, 0.070520006, -0.10706323, -0.035073917, -0.013859289, -0.069757305, -0.07740597, 0.043481447, -0.037203133, 0.016801612, -0.043480325, 0.20420769, 0.052011363, -0.078903735, -0.12517221, -0.10998227, -0.099134244, -0.124186255, 0.16491815, -0.05883251, -0.056171145, 0.095608726, -0.13648418, -0.1296912, -0.040581662, 0.11928196, 0.056539234, -0.056453407, -0.013440366, 0.025356887, -0.07120772, 0.08096005, -0.10875863, -0.012586472, -0.05587377, -0.043999955, -0.087679744, 0.02732081, 0.15542115, -0.13167007, -0.08306568, 0.17993702, 0.03462624, -0.027936216, -0.161926, -0.012876193, 0.11785743, -0.0050255656, 0.07098694, -0.10049226, -0.020869492, -0.05838227, 0.05526757, 0.02472723, -0.033848014, 0.046419337, 0.075403325, 0.11301677, 0.012372703, 0.024069922, -0.013389172, -0.09657782, -0.028985944, -0.027537616, -0.011902461, 0.033395927, -0.11010154, 0.020353494, 0.0108925495, 0.090733774, 0.037946906, 0.14813067, -0.08117123, -0.0033581953, 0.05668506, 0.110496566, -0.056071848, 0.08226838, 0.08450832, -0.051042873, 0.12965004, 0.0056767394, -0.1403692, 0.0005932988, 0.028187148, -0.08456259, 0.005249687, 0.054270178, -0.016054347, -0.13246751, -0.01692169, -0.06620196, -0.11751763, -0.014524856, -0.029310787, -0.18302059, -0.059231304, -0.21930309, 0.2095308, 0.13408853, -0.058979284, -0.0433092, -0.016936276, -0.011838234, -0.07874257, 0.12256213, 0.0077841436]
[-0.026886333, -0.10901444, 0.07746292, -0.06817691, 0.049565215, 0.13982204, 0.004174342, 0.13278028, 0.061889295, -0.04379922, 0.10043298, 0.0452188, -0.15821315, 0.103986606, 0.08677905, -0.08503669, -0.056336626, -0.11946542, 0.033940006, -0.029234014, 0.12121748, -0.01799382, 0.16789182, 0.027584866, -0.029940482, -0.015762465, 0.049720414, -0.07518063, 0.020269975, -0.11137765, -0.06368237, 0.013334298, -0.010166271, 0.09282117, 0.050106905, -0.11393842, 0.13584706, 0.036184024, 0.1348637, -0.040178243, -0.13874847, 0.26836452, -0.08726948, 0.03571991, -0.088941075, 0.053530153, 0.24535532, 0.06569293, 0.1311393, 0.04615579, -0.016405238, 0.054300588, 0.01923776, 0.13066965, -0.04171484, -0.15231527, 0.08070082, 0.043476585, -0.07894484, 0.06990272, -0.06252545, -0.04543483, -0.059722822, 0.10295658, 0.019927757, -0.08960407, 0.0741199, -0.05094259, 0.0077326195, -0.0057783425, -0.07301875, -0.029000593, 0.0001700676, 0.09561378, 0.1118196, -0.0695654, 0.15877175, -0.028556818, 0.0004368371, -0.0056352704, -0.01980595, 0.04684999, 0.005049248, 0.017282244, 0.117759936, 0.122746654, 0.007832427, 0.07227531, 0.0349392, -0.043410376, -0.03348607, -0.1162602, 0.00202641, -0.013930396, 0.11129581, 0.008068842, -0.019356584, 0.10345524, 0.015599567, -0.050175935, 0.09145885, 0.17337967, -0.073915474, 0.023626996, 0.0072443523, 0.029102989, 0.0023572706, 0.03917887, -0.02035184, 0.13014852, -0.13051172, -0.021154253, 0.15132427, -0.005106601, -0.12610415, -0.10906539, -0.12751764, 0.14256181, -0.09056195, 0.21763512, 0.12447879, 0.05790964, 0.04252697, 0.040425185, 0.1673749, 0.0174517, 0.008545243, -0.055504292]
[-0.01886743, -0.020945502, 0.06633653, 0.053682886, 0.018243639, -0.02298181, 0.01829443, 0.17967658, 0.094920374, 0.09241208, 0.11271802, 0.14993511, 0.13643673, 0.1481297, 0.059661765, -0.026014188, -0.06648452, 0.10365418, 0.07264894, -0.11435555, -0.039131504, -0.002620923, -0.032819763, -0.010365346, -0.1327724, 0.1378231, 0.0106702065, 0.0026521063, -0.044507492, 0.01645257, -0.051992472, 0.036800724, 0.1391191, -0.1783998, -0.051099006, -0.1063184, 0.11745978, -0.01923311, 0.10670709, -0.012832551, 0.08487574, 0.015106936, -0.04821245, 0.114203185, -0.018828118, 0.00848692, 0.01041887, -0.01622382, -0.03247847, 0.018915875, 0.09862412, -0.02298585, -0.10291969, -0.11496483, -0.2487141, 0.037279394, 0.009106078, 0.16815604, 0.030082604, -0.0051586675, 0.0094254585, 0.05262303, 0.025572622, -0.034526814, -0.17479365, 0.020636674, 0.011898059, 0.13741723, -0.06157618, -0.046602078, -0.008195436, -0.0018169775, 0.019521246, -0.07271303, 0.025206612, 0.14073029, 0.04106877, 0.080781505, 0.009374968, -0.063402206, -0.08249711, 0.087253116, 0.12758954, -0.082659595, 0.030047389, 0.20233487, -0.07081098, 0.15670449, -0.11356082, 0.09585521, 0.12787175, -0.088560246, -0.040401775, -0.19033709, -0.052816164, 0.06984086, 0.07457781, 0.077598915, 0.035121605, 0.18469082, -0.014935279, 0.01785899, -0.112805, 0.12962161, -0.022444895, -0.09296926, -0.051807076, 0.026893545, -0.008142677, 0.026967522, 0.069412656, -0.0016604591, -0.18016805, -0.12406232, -0.040703136, -0.07740405, -0.0261466, 0.112656996, -0.09344626, 0.04028616, -0.11340557, 0.09568333, -0.03535525, 0.081288315, 0.098267436, -0.060470477, 0.11407206, -0.09315008]
[-0.23938605, -0.0072985687, -0.12857111, 0.022843875, -0.009258505, -0.051603112, -0.050664388, 0.16769783, 0.087667905, -0.0059414613, 0.013682784, -0.06718911, 0.09778594, 0.034623303, 0.00017084395, 0.120956175, -0.0063325935, 0.10063957, 0.024634276, 0.073165625, -0.035078693, 0.009639025, -0.02860768, 0.011260141, 0.050760355, 0.08225973, -0.042503245, 0.13695063, -0.019314332, 0.0539485, -0.119320124, -0.15890442, 0.103512615, 0.009900961, 0.16357993, 0.058513258, 0.08011793, 0.08760459, 0.07234734, -0.006755618, 0.0097920215, 0.05121405, -0.059545066, -0.020350104, -0.12128743, -0.106638625, -0.0318966, 0.05886789, -0.079079784, -0.00017960541, -0.016323587, -0.19891532, 0.107062064, 0.09907857, 0.044450495, 0.005865134, 0.13581909, 0.100484766, -0.059200767, 0.0024696353, 0.080114186, 0.08774575, -0.06205257, 0.060906902, -0.17645843, -0.13862218, 0.13104844, 0.14827868, 0.08860082, -0.07138754, 0.0046124053, -0.069602214, 0.012344868, 0.025552312, -0.06415526, 0.03282021, 0.19845526, -0.004117156, 0.021959849, -0.15206864, 0.035749365, 0.040282324, 0.03549592, -0.04455584, 0.011343297, -0.030553311, -0.1430015, -0.045025937, -0.004320553, 0.09814285, 0.03276233, 0.03819713, -0.088321276, -0.075734265, -0.21248181, 0.022020811, -0.102385186, 0.06906864, 0.020106845, -0.008802104, 0.07228213, -0.016879681, -0.041359004, 0.11966714, -0.13992515, 0.039315604, -0.098891884, -0.10794707, -0.08533375, 0.056037646, -0.11714985, -0.043668095, 0.10995708, -0.1502831, -0.14813024, 0.074412696, -0.1029222, -0.1294418, 0.018075548, -0.07987321, 0.09104493, 0.048768446, 0.046669606, 0.087303914, -0.030220713, -0.10395266, -0.03271263, 0.17268144]
[-0.06678793, 0.046359003, 0.022270592, -0.16046502, 0.024487782, 0.10205913, -0.12990716, 0.1376048, -0.15070882, 0.038338155, 0.13668904, -0.044712167, 0.017299684, 0.13307469, -0.13487215, 0.025242316, -0.050385844, 0.03952655, 0.030878775, -0.08649287, -0.16609451, 0.0017622579, 0.14170471, 0.023412347, -0.07629442, -0.12158837, 0.01679593, -0.0660372, 0.05241427, -0.020748576, -0.055976678, -0.044049073, -0.14134717, 0.11899754, 0.12633367, -0.06561639, 0.08511909, 0.07232705, 0.033532765, 0.0050900076, -0.05512689, -0.11041312, -0.07805079, 0.06441418, 0.029000226, -0.01576912, -0.040452097, -0.106636405, -0.063110165, -0.14917216, -0.078323506, 0.05717743, -0.12785345, 0.05648939, -0.076739185, 0.06741332, -0.016014226, 0.09763281, -0.12912545, -0.1484702, 0.14257571, -0.12028146, -0.07186021, 0.117923655, 0.077560276, 0.07252858, -0.030240167, -0.06649226, -0.053892896, -0.12202913, 0.080864795, -0.07191481, 0.09979177, -0.025380284, -0.086000554, 0.071858436, 0.009997733, 0.0061165034, -0.062364582, 0.0027461704, -0.19534566, 0.02854553, 0.08090636, -0.042931452, -0.01881228, 0.08255002, 0.099627055, 0.0071505522, 0.031345703, 0.06573179, -0.074775, -0.04087113, -0.099947326, -0.040694106, 0.080496, -0.1194708, -0.08468174, -0.124068856, 0.073524676, 0.0519274, 0.11345266, 0.07110141, -0.08517739, 0.16936514, -0.19041592, -0.0016767725, -0.0047735, -0.12243749, 0.10400785, 0.013194165, 0.024796817, -0.09906437, 0.09437207, -0.09048149, 0.033233505, -0.18592834, 0.087560244, -0.023727452, 0.06816654, -0.109823324, -0.16511375, -0.01670151, -0.053404886, 0.01596699, 0.00792499, -0.13549358, 0.003525613, -0.044502567]
[-0.0822912, 0.020181593, 0.09185758, -0.051780146, -0.037330415, 0.07162188, -0.15606607, 0.014482223, -0.032653574, -0.10482098, 0.1240515, 0.11344677, -0.10193192, 0.010492545, 0.07958831, 0.0040773735, 0.036124554, 0.03480943, 0.12210998, -0.000661322, -0.15530148, -0.0010316545, 0.15861912, 0.022741798, 0.028510377, 0.011000062, 0.15599853, 0.13202846, 0.0076227454, -0.011391069, -0.05024282, -0.17434381, 0.11974828, -0.0006586263, -0.0133950785, -0.0052075507, 0.024851546, -0.029829407, 0.10456214, 0.08975259, 0.16720502, 0.23818241, -0.061376784, -0.104727365, -0.02318155, -0.017671317, 0.12504981, 0.009502475, -0.08839182, -0.11063624, 0.06659704, -0.045917407, 0.05491844, 0.081311986, -0.13729179, 0.1203688, -0.05008415, 0.033877075, -0.052325502, -0.05359105, -0.028049449, 0.088256285, -0.14328407, 0.015355717, -0.095755644, -0.13120742, 0.14317329, 0.032080285, -0.04535784, -0.02763564, 0.011022908, -0.08110475, 0.03755625, -0.049171172, 0.022359865, 0.11009105, 0.021210382, -0.0744486, -0.0030000727, -0.01666185, -0.044948015, -0.054180823, 0.046203792, -0.0031614336, -0.052953552, 0.07633378, -0.056169394, 0.0633418, -0.060951933, 0.040569596, 0.13200244, 0.037451655, 0.09828268, -0.192517, 0.006116543, -0.063680425, 0.052203685, 0.0744895, 0.07223758, 0.12764522, -0.02834625, 0.11412735, -0.11201678, -0.033539735, 0.023297114, 0.010983319, 0.05691297, -0.06286341, -0.059624992, -0.15654646, -0.088341266, -0.07905624, 0.031519245, 0.038820542, -0.055752315, -0.062052447, 0.015880326, 0.14581701, -0.1924944, -0.048720967, 0.11472637, 0.13408637, 0.16920641, 0.16774702, 0.1484112, -0.14503425, -0.052301984, -0.042099822]
[0.013435932, -0.0462522, -0.120645925, -0.11257195, 0.020261316, -0.0674723, -0.059272446, -0.011796509, -0.11143936, -0.05376488, 0.1438852, 0.107625075, -0.0016392109, 0.12434575, -0.1478123, 0.028732007, 0.09926957, 0.14642254, 0.071887754, -0.1624123, 0.00022106174, 0.06226788, 0.09778324, 0.0014615358, 0.12702438, 0.1538741, 0.02919494, 0.0133907655, 0.015971432, -0.07696562, 0.041553516, -0.07270153, -0.04881281, -0.031806614, 0.036296893, -0.04222241, 0.110886, -0.07181074, 0.025008311, 0.027793678, -0.07439816, 0.14517981, 0.0836341, 0.14814584, 0.039291564, 0.060858995, -0.0338843, 0.060470972, 0.11592292, -0.03007092, -0.019302238, -0.027192505, 0.11389877, -0.06369754, 0.028571311, -0.20491831, -0.08852981, 0.109705545, -0.1679809, 0.1028774, 0.14998911, 0.002300595, -0.15991293, -0.090655565, -0.004404528, -0.18883175, -0.06367589, -0.017069263, -0.07977319, -0.13246453, -0.027008457, 0.09923248, -0.1136098, 0.07469156, -0.11181939, 0.07589909, 0.06881303, 0.13661897, 0.056810346, 0.10233207, -0.013202897, 0.030226722, 0.14985852, -0.042696547, -0.010898072, 0.11973113, 0.030072052, -0.029180318, 0.067086816, -0.024656767, -0.027973643, 0.015636962, 0.02904994, -0.16368884, -0.021536108, 0.117832996, 0.007016197, -0.076770894, 0.042525597, 0.036105525, -0.06684907, -0.040029395, -0.07558195, -0.09278682, 0.078836545, -0.08056385, 0.12723072, -0.06564702, -0.05801785, 0.045871556, -0.047831815, 0.032827456, -0.03527511, 0.09453769, 0.070098035, 0.013070339, -0.16131943, -0.14098684, -0.10618576, 0.0891477, 0.15985164, -0.06690747, -0.027350297, 0.041739944, -0.09140281, -0.11664094, -0.023186738, -0.14007983]
[0.027815038, -0.016340874, -0.057747256, 0.0017464153, -0.10095895, -0.11059148, -0.09889324, 0.10450663, 0.063755944, -0.13752067, 0.027160613, -0.07694132, 0.110490575, 0.042981096, -0.08882349, 0.06526445, -0.0645505, 0.13726915, 0.17359081, -0.042138588, 0.11377922, -0.098670036, 0.040221374, 0.0017003545, -0.030894605, 0.0622141, 0.0960747, 0.050450243, -0.10019794, 0.16356736, -0.016383067, 0.1265502, -0.10485709, 0.074277, 0.15351142, 0.07692019, -0.037432857, -0.064235866, 0.06516568, -0.094052054, -0.06341808, -0.09996172, -0.09846142, -0.015843386, -0.016032519, -0.14813735, 0.1258883, 0.0039308947, -0.1514166, 0.07793841, -0.07507397, -0.019082434, 0.08397827, -0.06399551, 0.012343756, 0.0075050113, 0.11661303, -0.08097955, -0.1349173, 0.056531873, 0.047166105, -0.12732367, 0.10661438, -0.1646712, 0.09886982, 0.08604437, -0.009952608, 0.061633255, -0.031895988, 0.07706986, -0.09681278, 0.06759543, -0.047368854, -0.13569257, -0.021671232, 0.18017437, 0.10497206, -0.09420689, -0.069633245, -0.015124133, -0.021724882, 0.05363124, 0.10917502, 0.03447085, 0.089504726, -0.11554242, 0.12558496, 0.06517765, 0.024768341, -0.1676666, 0.14967908, 0.061295796, 0.13544148, -0.16470872, -0.13790089, 0.028697407, -0.0034588506, 0.08718576, 0.068227746, -0.05554974, 0.04345032, 0.11603157, -0.0046724183, -0.04995349, -0.08524426, 0.08358414, 0.0443512, 0.016941458, 0.016217135, -0.011015249, 0.023503356, -0.0588, -0.10123029, -0.0644602, -0.018028788, -0.055830598, -0.10116082, 0.014025996, 0.051437393, -0.106748156, 0.18706906, 0.0013671344, 0.025519855, 0.015691245, 0.021237848, -0.13593727, 0.15080447, -0.06090196]
[-0.08205543, -0.15254681, 0.012003669, -0.055253558, -0.016129121, -0.105930775, 0.09547631, -0.06462032, -0.026942227, -0.08895033, -0.08608369, 0.018765062, -0.026055492, -0.14323999, 0.047771823, -0.08881708, -0.03738934, 0.07510215, 0.14269647, 0.06850925, -0.07691645, 0.095893234, -0.10666792, 0.14253671, 0.114814624, -0.06211281, 0.1602333, 0.07400617, -0.041813117, -0.12405153, -0.09865294, 0.005326473, 0.15071005, -0.00097486604, 0.0027575335, -0.14406864, -0.1635963, 0.13897224, 0.038324863, -0.08280311, 0.03311443, 0.12657006, 0.12773044, -0.057477742, -0.07601857, 0.06819127, 0.15656553, 0.14298894, 0.043243736, 0.13298751, -0.110744745, -0.010049969, -0.053300403, 0.14423837, -0.06447393, -0.06487143, 0.13573998, 0.00727038, -0.038755115, -0.0122934645, 0.0034141985, 0.08678056, -0.15291825, -0.17435913, -0.024293851, -0.07852066, 0.0012305946, -0.098094486, -0.09711259, -0.11285946, 0.075698525, -0.13683654, 0.0078960825, -0.020536931, -0.0027421806, -0.08949902, -0.007713322, 0.026900386, 0.11038947, 0.046405174, -0.05689118, -0.051357828, -0.013190136, -0.10178792, -0.033351332, 0.12474714, -0.11961176, 0.17263287, -0.069081955, 0.050147686, -0.10840548, -0.05085647, -0.0042562746, -0.06351879, 0.03582279, 0.0242083, 0.012825344, 0.011101004, -0.031004936, -0.15905821, -0.012500862, -0.14714085, -0.084174484, -0.06447095, 0.05972464, -0.10287922, 0.018657954, -0.0902814, 0.039985787, 0.097623445, -0.13696197, -0.04468833, -0.06527325, 0.10962798, 0.052846294, 0.11017877, 0.028438456, 0.020106398, 0.039073054, -0.04391924, 0.028773896, -0.040676005, 0.17554745, 0.022486422, 0.09660319, -0.0027418295, 0.07074464, -0.123885654]
